,failing_score,passing_score,#failing,#passing,#TTLfailing,#TTLpassing
com/google/javascript/rhino/jstype/UnionTypeBuilder:build()Lcom/google/javascript/rhino/jstype/JSType;,0.35868658,0.91429758,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CompilerOptions:getReplacementsHelper(Ljava/util/Map;)Ljava/util/Map;,0.35046716,0.02537660,16.00000000,170.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DiagnosticGroup:matches(Lcom/google/javascript/jscomp/JSError;)Z,0.35215568,0.23186419,16.00000000,1607.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$1:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.35958137,0.02944717,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter:toSource(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodePrinter$Format;ZILcom/google/javascript/jscomp/SourceMap;Lcom/google/javascript/jscomp/SourceMap$DetailLevel;Ljava/nio/charset/Charset;Z)Ljava/lang/String;,0.37778937,0.50547947,16.00000000,3498.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DiagnosticGroupWarningsGuard:disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z,0.36097695,0.42792226,16.00000000,2968.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:setFileOverviewJsDoc(Lcom/google/javascript/rhino/Node;)V,0.34941907,0.88916579,16.00000000,6167.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3:escapeString(Ljava/lang/String;)Ljava/lang/String;,0.35408750,0.00062177,16.00000000,4.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:toString(Lcom/google/javascript/jscomp/parsing/JsDocToken;)Ljava/lang/String;,0.02229834,0.00625551,1.00000000,42.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/StringType:getDisplayName()Ljava/lang/String;,0.33868658,0.91341706,16.00000000,6340.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:implicitPrototypeChainIsUnknown()Z,0.36253063,0.91415897,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser$ErrorReporterParser:<init>(Lcom/google/javascript/jscomp/parsing/JsDocInfoParser;Lcom/google/javascript/jscomp/parsing/JsDocInfoParser$1;)V,0.02194490,0.49337588,1.00000000,3428.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSType:isRecordType()Z,0.34743761,0.91323460,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionType:isConstructor()Z,0.35409426,0.91488440,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/VoidType:toString()Ljava/lang/String;,0.33868658,0.91283182,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig:access$1900([Lcom/google/javascript/jscomp/CompilerPass;)Lcom/google/javascript/jscomp/CompilerPass;,0.34530522,0.02464747,16.00000000,169.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:putIntProp(II)V,0.35893440,0.98673571,16.00000000,6840.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$MappedCodePrinter:getCurrentCharIndex()I,0.34639414,0.00576941,16.00000000,37.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:getNativeType(Lcom/google/javascript/rhino/jstype/JSTypeNative;)Lcom/google/javascript/rhino/jstype/JSType;,0.37977062,0.91887939,16.00000000,6344.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeUtil:getBestJSDocInfo(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/JSDocInfo;,0.40980178,0.69029678,16.00000000,4773.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:hasErrors()Z,0.36955027,0.52919130,16.00000000,3665.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler$2:<init>(Z[Ljava/lang/Object;Ljava/util/concurrent/Callable;[Ljava/lang/Throwable;)V,0.33881565,0.02696018,16.00000000,185.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/BooleanType:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.34953547,0.91317275,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:transformTokenType(I)I,0.29652259,0.86760158,14.00000000,6022.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:getResult()Lcom/google/javascript/jscomp/Result;,0.37862002,0.02713773,16.00000000,182.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SuppressDocWarningsGuard:getPriority()I,0.33880627,0.88426428,16.00000000,6136.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$39:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:stopTracer(Lcom/google/javascript/jscomp/Tracer;Ljava/lang/String;)V,0.37551480,0.52940420,16.00000000,3666.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeTraversal$AbstractPostOrderCallback:<init>()V,0.35208671,0.73706693,16.00000000,5113.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:setErrorManager(Lcom/google/javascript/jscomp/ErrorManager;)V,0.34083716,0.88426631,16.00000000,6136.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:access$200(Lcom/google/javascript/jscomp/parsing/IRFactory;I)Lcom/google/javascript/rhino/Node;,0.36223685,0.89023534,16.00000000,6167.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/VarCheck$NameRefInExternsCheck:<init>(Lcom/google/javascript/jscomp/VarCheck;)V,0.34544473,0.03329279,16.00000000,227.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler$1:<init>(Lcom/google/javascript/jscomp/Compiler;)V,0.33895233,0.02652126,16.00000000,182.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CompilerOptions$TweakProcessing:isOn()Z,0.33944991,0.02550810,16.00000000,175.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$19:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.35958137,0.02944717,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$16:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.35958137,0.02944717,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$34:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:isIdeMode()Z,0.34596699,0.87316023,16.00000000,6058.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3:getJavaStringArray(Lorg/json/JSONArray;)[Ljava/lang/String;,0.16927198,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/Config:<init>(Ljava/util/Set;Ljava/util/Set;ZLcom/google/javascript/jscomp/parsing/Config$LanguageMode;Z)V,0.34530505,0.94682518,16.00000000,6570.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeGenerator:add(Ljava/lang/String;)V,0.29618170,0.47783108,13.00000000,3310.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/RhinoErrorReporter:forOldRhino(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/rhino/ErrorReporter;,0.34603852,0.88652827,16.00000000,6149.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler$CodeBuilder:append(Ljava/lang/String;)Lcom/google/javascript/jscomp/Compiler$CodeBuilder;,0.33998086,0.01376068,16.00000000,94.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:getDefaultErrorReporter()Lcom/google/javascript/jscomp/mozilla/rhino/ErrorReporter;,0.34004816,0.87079480,16.00000000,6044.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$56:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$Builder:setSourceMap(Lcom/google/javascript/jscomp/SourceMap;)Lcom/google/javascript/jscomp/CodePrinter$Builder;,0.33989229,0.49370761,16.00000000,3423.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionParamBuilder:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.35385820,0.91394023,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/ProcessDefines:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Ljava/util/Map;)V,0.34004286,0.03039185,16.00000000,209.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processGeneric(Lcom/google/javascript/jscomp/mozilla/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.23795264,0.74535477,10.00000000,5165.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$2:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.35958137,0.02944717,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/RhinoErrorReporter$OldRhinoErrorReporter:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/RhinoErrorReporter$1;)V,0.34531618,0.88652754,16.00000000,6149.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:newNumber(D)Lcom/google/javascript/rhino/Node;,0.09313270,0.41953315,4.00000000,2909.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/FilePosition:<init>(II)V,0.37498266,0.00610528,16.00000000,39.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$Builder:<init>(Lcom/google/javascript/rhino/Node;)V,0.33989229,0.50454092,16.00000000,3498.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:handlePossibleFileOverviewJsDoc(Lcom/google/javascript/jscomp/parsing/JsDocInfoParser;)Z,0.02778419,0.43870100,1.00000000,3047.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3$MappingTraversal:maybeVisit(Lcom/google/debugging/sourcemap/SourceMapGeneratorV3$MappingVisitor;Lcom/google/debugging/sourcemap/SourceMapGeneratorV3$Mapping;)V,0.35970400,0.00029243,16.00000000,2.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/Base64VLQ:encode(Ljava/lang/Appendable;I)V,0.35206026,0.00150059,16.00000000,5.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeConsumer:endLine()V,0.24798929,0.39566564,11.00000000,2741.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeUtil:isStatementParent(Lcom/google/javascript/rhino/Node;)Z,0.22230785,0.73252141,10.00000000,5083.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:getImplicitPrototype()Lcom/google/javascript/rhino/jstype/ObjectType;,0.36103311,0.91479289,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/UnionTypeBuilder:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;I)V,0.34568680,0.91316930,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$MappedCodePrinter$Mapping:<init>(Lcom/google/javascript/jscomp/CodePrinter$1;)V,0.34592120,0.00558536,16.00000000,37.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeConsumer:beginBlock()V,0.23981585,0.30220437,10.00000000,2090.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:setOwnerFunction(Lcom/google/javascript/rhino/jstype/FunctionType;)V,0.34028751,0.91283348,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocTokenStream:getCharIgnoreLineEnd()I,0.02180837,0.49546353,1.00000000,3442.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processAssignment(Lcom/google/javascript/jscomp/mozilla/rhino/ast/Assignment;)Lcom/google/javascript/rhino/Node;,0.06011995,0.45521541,2.00000000,3152.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$87:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:parse()V,0.34797327,0.02686341,16.00000000,183.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:isFunction()Z,0.41358820,0.85999937,16.00000000,5932.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeTraversal:getScopeDepth()I,0.33883174,0.66749121,16.00000000,4637.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeChangeHandler$RecentChange:hasCodeChanged()Z,0.34612411,0.53089159,16.00000000,3679.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:getJsDocBuilderForNode()Lcom/google/javascript/rhino/Node$FileLevelJsDocBuilder;,0.34570380,0.88940688,16.00000000,6171.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/GlobalNamespace$BuildGlobalNamespace:<init>(Lcom/google/javascript/jscomp/GlobalNamespace;Lcom/google/common/base/Predicate;)V,0.33881111,0.07197050,16.00000000,498.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PhaseOptimizer:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/PerformanceTracker;)V,0.35303596,0.02820581,16.00000000,189.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeUtil:isAssignmentOp(Lcom/google/javascript/rhino/Node;)Z,0.27968364,0.67266038,12.00000000,4666.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$55:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapSection:getColumn()I,0.02184420,0.00032725,1.00000000,2.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSType:isUnionType()Z,0.37195939,0.91456826,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PhaseOptimizer$LoopInternal:<init>(Lcom/google/javascript/jscomp/PhaseOptimizer;)V,0.34518289,0.02726755,16.00000000,187.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/GlobalNamespace:isGlobalVarReference(Ljava/lang/String;Lcom/google/javascript/jscomp/Scope;)Z,0.35115138,0.06983006,16.00000000,481.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionType:getPrototype()Lcom/google/javascript/rhino/jstype/ObjectType;,0.38554436,0.91558271,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CompilerInput:getAstRoot(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/rhino/Node;,0.38224324,0.86511034,16.00000000,5994.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$CompactCodePrinter:<init>(ZIZLcom/google/javascript/jscomp/SourceMap$DetailLevel;)V,0.34530914,0.49864306,16.00000000,3456.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceFile:setCode(Ljava/lang/String;)V,0.33881312,0.88065383,16.00000000,6111.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:isString()Z,0.13305452,0.71908690,5.00000000,4984.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/GlobalNamespace:access$000(Lcom/google/javascript/jscomp/GlobalNamespace;)Lcom/google/javascript/rhino/Node;,0.34052720,0.07197093,16.00000000,498.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceFile:setIsExtern(Z)V,0.33896628,0.86695311,16.00000000,6016.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$StringCharIterator:hasNext()Z,0.17618097,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:compile([Lcom/google/javascript/jscomp/JSSourceFile;[Lcom/google/javascript/jscomp/JSSourceFile;Lcom/google/javascript/jscomp/CompilerOptions;)Lcom/google/javascript/jscomp/Result;,0.33959275,0.00831147,16.00000000,57.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:compile()Lcom/google/javascript/jscomp/Result;,0.35282888,0.02654174,16.00000000,182.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Scope:declare(Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/CompilerInput;)Lcom/google/javascript/jscomp/Scope$Var;,0.35318584,0.67050626,16.00000000,4655.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3$ConsumerEntryVisitor:visit(Ljava/lang/String;Ljava/lang/String;Lcom/google/debugging/sourcemap/FilePosition;Lcom/google/debugging/sourcemap/FilePosition;Lcom/google/debugging/sourcemap/FilePosition;)V,0.04980742,0.00000000,2.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$25:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.35958137,0.02944717,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo:isConstructor()Z,0.02739184,0.42188023,1.00000000,2928.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/UnionTypeBuilder:addAlternate(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/UnionTypeBuilder;,0.47503029,0.92080152,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:getNext()Lcom/google/javascript/rhino/Node;,0.41882592,0.91914955,16.00000000,6323.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:register(Lcom/google/javascript/rhino/jstype/JSType;Ljava/lang/String;)V,0.34556492,0.91328663,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/NoObjectType:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.37700885,0.91452068,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$31:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.35958137,0.02944717,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSType:toMaybeUnionType()Lcom/google/javascript/rhino/jstype/UnionType;,0.36353118,0.91407366,16.00000000,6336.00000000,16.00000000,7204.00000000
