,failing_score,passing_score,#failing,#passing,#TTLfailing,#TTLpassing
com/google/javascript/jscomp/AstValidator:validateObjectLitStringKey(Lcom/google/javascript/rhino/Node;)V,0.08116477,0.06726440,1.00000000,484.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/parsing/IRFactory:transform(Lcom/google/javascript/rhino/head/ast/AstNode;)Lcom/google/javascript/rhino/Node;,0.03181126,0.89064820,1.00000000,6511.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/BasicErrorManager:<init>()V,0.02359330,0.88930739,1.00000000,6507.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CodePrinter:toSource(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodePrinter$Format;ZZILcom/google/javascript/jscomp/SourceMap;Lcom/google/javascript/jscomp/SourceMap$DetailLevel;Ljava/nio/charset/Charset;Z)Ljava/lang/String;,0.02968784,0.51106574,1.00000000,3730.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/VarCheck$NameRefInExternsCheck:<init>(Lcom/google/javascript/jscomp/VarCheck;)V,0.02479247,0.05744895,1.00000000,416.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/NodeTraversal:traverse(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/NodeTraversal$Callback;)V,0.20757018,0.87703548,1.00000000,6403.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/JSDocInfo:hasType()Z,0.02388802,0.45854317,1.00000000,3354.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/JSDocInfo:hasModifies()Z,0.02271354,0.07403007,1.00000000,541.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CompilationLevel:setOptionsForCompilationLevel(Lcom/google/javascript/jscomp/CompilerOptions;)V,0.02286001,0.02231850,1.00000000,162.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/graph/LinkedDirectedGraph$AnnotatedLinkedDirectedGraphEdge:<init>(Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;Ljava/lang/Object;Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;)V,0.02379736,0.06283458,1.00000000,453.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/IR:block()Lcom/google/javascript/rhino/Node;,0.04966537,0.56015454,1.00000000,4088.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/Node$StringNode:isQuotedString()Z,0.04374672,0.07333619,1.00000000,532.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PrepareAst$PrepareAnnotations:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.09436787,0.87104346,1.00000000,6371.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/NodeUtil:isUndefined(Lcom/google/javascript/rhino/Node;)Z,0.08228610,0.02341579,1.00000000,164.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/jstype/JSType:hasAnyTemplateInternal()Z,0.02266569,0.91517078,1.00000000,6703.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/jstype/FunctionType:getSuperClassConstructor()Lcom/google/javascript/rhino/jstype/FunctionType;,0.03017413,0.91870574,1.00000000,6702.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig:createEmptyPass(Ljava/lang/String;)Lcom/google/javascript/jscomp/PassFactory;,0.02532949,0.05088924,1.00000000,370.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PeepholeOptimizationsPass:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;[Lcom/google/javascript/jscomp/AbstractPeepholeOptimization;)V,0.02675740,0.06182114,1.00000000,450.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Compiler:createPassConfigInternal()Lcom/google/javascript/jscomp/PassConfig;,0.02920032,0.05295910,1.00000000,385.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/MustBeReachingVariableDef$MustDef:<init>(Ljava/util/Iterator;)V,0.02731689,0.02533494,1.00000000,183.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PassConfig$State:<init>(Ljava/util/Map;Ljava/util/Set;Lcom/google/javascript/jscomp/CrossModuleMethodMotion$IdGenerator;Lcom/google/javascript/jscomp/VariableMap;Lcom/google/javascript/jscomp/VariableMap;Lcom/google/javascript/jscomp/VariableMap;Lcom/google/javascript/jscomp/VariableMap;Lcom/google/javascript/jscomp/FunctionNames;Ljava/lang/String;)V,0.02263256,0.05235777,1.00000000,381.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Scope$Var:isLocal()Z,0.02982941,0.25941931,1.00000000,1898.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/jstype/JSTypeNative:values()[Lcom/google/javascript/rhino/jstype/JSTypeNative;,0.02269393,0.91503376,1.00000000,6702.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PeepholeOptimizationsPass$PeepholeChangeHandler:<init>(Lcom/google/javascript/jscomp/PeepholeOptimizationsPass;)V,0.02285044,0.06151091,1.00000000,448.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/graph/DiGraph:isConnected(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Z,0.02383453,0.40806164,1.00000000,2991.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/graph/LinkedDirectedGraph:isConnectedInDirection(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Z,0.02377046,0.44486984,1.00000000,3261.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PhaseOptimizer$NamedPass:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.16723038,0.05334097,1.00000000,384.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:<init>(Lcom/google/javascript/rhino/ErrorReporter;Z)V,0.02527659,0.91580526,1.00000000,6702.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ErrorFormat$2:toFormatter(Lcom/google/javascript/jscomp/SourceExcerptProvider;Z)Lcom/google/javascript/jscomp/MessageFormatter;,0.02460970,0.88509400,1.00000000,6476.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Normalize$FindExposeAnnotations:<init>()V,0.02482547,0.23443733,1.00000000,1714.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/AstValidator:validateVar(Lcom/google/javascript/rhino/Node;)V,0.11598489,0.40784027,1.00000000,2968.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/AbstractMessageFormatter:<init>(Lcom/google/javascript/jscomp/SourceExcerptProvider;)V,0.02262359,0.88921017,1.00000000,6509.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/parsing/IRFactory:transformTree(Lcom/google/javascript/rhino/head/ast/AstRoot;Lcom/google/javascript/rhino/jstype/StaticSourceFile;Ljava/lang/String;Lcom/google/javascript/jscomp/parsing/Config;Lcom/google/javascript/rhino/head/ErrorReporter;)Lcom/google/javascript/rhino/Node;,0.02649021,0.89002608,1.00000000,6511.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/AstValidator:validateChildCount(Lcom/google/javascript/rhino/Node;I)V,0.07334269,0.50946258,1.00000000,3709.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$60:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.03367542,0.05604701,1.00000000,405.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/parsing/JsDocTokenStream:getJsDocToken()Lcom/google/javascript/jscomp/parsing/JsDocToken;,0.03108186,0.51614630,1.00000000,3772.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$76:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.03367542,0.05604701,1.00000000,405.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CodingConventions$Proxy:isExported(Ljava/lang/String;Z)Z,0.03305990,0.18992088,1.00000000,1387.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/SyntacticScopeCreator$DefaultRedeclarationHandler:<init>(Lcom/google/javascript/jscomp/SyntacticScopeCreator;Lcom/google/javascript/jscomp/SyntacticScopeCreator$1;)V,0.02390784,0.87498125,1.00000000,6406.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/RemoveUnusedVars$Assign:maybeCreateAssign(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/RemoveUnusedVars$Assign;,0.14516867,0.01348081,1.00000000,81.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/Node:removeChildAfter(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.03370209,0.00657581,1.00000000,47.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/GlobalNamespace:access$500(Lcom/google/javascript/jscomp/GlobalNamespace;)Ljava/util/Map;,0.02287068,0.08840614,1.00000000,646.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ControlStructureCheck:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.15354670,0.02030608,1.00000000,144.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax$2:<init>(Lcom/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax;I)V,0.02327665,0.00275954,1.00000000,20.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Tracer$ThreadTrace:<init>()V,0.02267259,0.05283962,1.00000000,383.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ScopedAliases$Traversal:access$100(Lcom/google/javascript/jscomp/ScopedAliases$Traversal;)Ljava/util/List;,0.02725268,0.02957378,1.00000000,215.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/GlobalNamespace:process()V,0.03212935,0.09595372,1.00000000,698.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/LiveVariablesAnalysis$LiveVariableLattice:<init>(ILcom/google/javascript/jscomp/LiveVariablesAnalysis$1;)V,0.02456715,0.01825044,1.00000000,133.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/RemoveUnusedVars:getFunctionArgList(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.09387899,0.01370319,1.00000000,94.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:registerPropertyOnType(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;)V,0.02837442,0.91689437,1.00000000,6702.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$33$1:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig$33;)V,0.02258375,0.03162096,1.00000000,230.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/jstype/JSType:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.02697904,0.91671384,1.00000000,6703.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/MaybeReachingVariableUse$ReachingUses:equals(Ljava/lang/Object;)Z,0.02165204,0.02374375,1.00000000,173.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CodeGenerator:<init>(Lcom/google/javascript/jscomp/CodeConsumer;Ljava/nio/charset/Charset;)V,0.02287404,0.50978039,1.00000000,3730.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Scope:getGlobalScope()Lcom/google/javascript/jscomp/Scope;,0.02934961,0.01028330,1.00000000,72.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$32$1:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig$32;Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.02285041,0.04879956,1.00000000,355.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ProcessClosurePrimitives$ProvidedName:addProvide(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/JSModule;Z)V,0.03014412,0.05406813,1.00000000,392.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Scope$Var:getScope()Lcom/google/javascript/jscomp/Scope;,0.03049955,0.28414824,1.00000000,2080.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/LoggerErrorManager:<init>(Lcom/google/javascript/jscomp/MessageFormatter;Ljava/util/logging/Logger;)V,0.02443886,0.87109182,1.00000000,6377.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Scope$Var:getParentNode()Lcom/google/javascript/rhino/Node;,0.05399042,0.44019959,1.00000000,3223.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DataFlowAnalysis:analyze()V,0.03485539,0.39391791,1.00000000,2888.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser$ErrorReporterParser:<init>(Lcom/google/javascript/jscomp/parsing/JsDocInfoParser;)V,0.02263109,0.51152431,1.00000000,3751.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/NodeTraversal:pushScope(Lcom/google/javascript/rhino/Node;)V,0.06647253,0.87545550,1.00000000,6403.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CheckSideEffects$StripProtection:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.16319371,0.03319230,1.00000000,225.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/jstype/FunctionBuilder:build()Lcom/google/javascript/rhino/jstype/FunctionType;,0.02771522,0.91696208,1.00000000,6702.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/IR:exprResult(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.06194023,0.05284254,1.00000000,382.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ReplaceCssNames$Traversal:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.23799817,0.02889901,1.00000000,179.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Compiler:getSynthesizedExternsInput()Lcom/google/javascript/jscomp/CompilerInput;,0.02431591,0.01153710,1.00000000,84.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PassFactory:<init>(Ljava/lang/String;Z)V,0.13835626,0.88897525,1.00000000,6495.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CompilerOptions:enables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z,0.02722292,0.88503847,1.00000000,6478.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PeepholeRemoveDeadCode:isExprConditional(Lcom/google/javascript/rhino/Node;)Z,0.10224405,0.00730123,1.00000000,45.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CombinedCompilerPass:traverse(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/rhino/Node;Ljava/util/List;)V,0.04872258,0.01803221,1.00000000,128.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$69:createInternal(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/jscomp/CompilerPass;,0.02916013,0.01328806,1.00000000,96.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CodeGenerator:identifierEscape(Ljava/lang/String;)Ljava/lang/String;,0.02490477,0.48103120,1.00000000,3518.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/graph/LinkedUndirectedGraph:getNodes()Ljava/util/Collection;,0.02428587,0.01022491,1.00000000,74.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/JSDocInfo:hasThisType()Z,0.02296607,0.39734501,1.00000000,2912.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$83:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.03367542,0.05604701,1.00000000,405.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$91:createInternal(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/jscomp/CompilerPass;,0.02916013,0.01328813,1.00000000,96.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax:isReturnBlock(Lcom/google/javascript/rhino/Node;)Z,0.08047023,0.00349757,1.00000000,16.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/Node$ObjectPropListItem:getObjectValue()Ljava/lang/Object;,0.02320411,0.92700007,1.00000000,6789.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/GlobalNamespace$BuildGlobalNamespace:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.05179418,0.09593291,1.00000000,698.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$71:createInternal(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/jscomp/CompilerPass;,0.03023528,0.01345138,1.00000000,97.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$95:<init>(Ljava/lang/String;Z)V,0.02834418,0.05122833,1.00000000,370.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$5:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.02996081,0.05569653,1.00000000,405.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$78:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.03367542,0.05604701,1.00000000,405.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CodePrinter$MappedCodePrinter:<init>(IZLcom/google/javascript/jscomp/SourceMap$DetailLevel;)V,0.02355889,0.50998809,1.00000000,3730.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/InlineObjectLiterals:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/common/base/Supplier;)V,0.02289288,0.01748681,1.00000000,127.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/FunctionInjector:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/common/base/Supplier;ZZZ)V,0.02263977,0.06386941,1.00000000,467.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CompilerInput:regenerateDependencyInfoIfNecessary()V,0.03751881,0.02379788,1.00000000,167.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PhaseOptimizer:access$500(Lcom/google/javascript/jscomp/PhaseOptimizer;)Lcom/google/javascript/jscomp/AbstractCompiler;,0.04409103,0.02177379,1.00000000,158.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/deps/SortedDependencies$1:<init>(Ljava/util/Map;)V,0.02263240,0.02387627,1.00000000,173.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$85$1:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig$85;Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.02285041,0.03093698,1.00000000,225.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/jstype/InstanceObjectType:isNominalType()Z,0.02408220,0.91558427,1.00000000,6703.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CombinedCompilerPass:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.04630548,0.03401969,1.00000000,245.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CollapseVariableDeclarations$GatherCollapses:canBeRedeclared(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/Scope;)Z,0.11423518,0.01572870,1.00000000,102.00000000,1.00000000,7594.00000000
